FID_A8,FID_1,Count,Length,Area,Cell_Index,Mesh_Name,FID_SGHUAV,Assigned_c,Shape_Leng,Shape_Area
189,6779.0,6.0,42.5112477595,99.5292984767,188.0,A8,5299,FARMLAND01,25.2631015093,4.85815655074
189,6779.0,6.0,42.5112477595,99.5292984767,188.0,A8,5300,BARELAND01,18.9079499184,3.47315379074
189,6779.0,6.0,42.5112477595,99.5292984767,188.0,A8,5301,SHRUB01,6.92059999891,0.867287240267
189,6779.0,6.0,42.5112477595,99.5292984767,188.0,A8,5302,SHRUB01,51.3401999939,16.04101307
189,6779.0,6.0,42.5112477595,99.5292984767,188.0,A8,5305,HERB04,16.213999996,5.41022155131
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5020,BARELAND01,11.7119999938,2.47934031927
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5083,HERB02,1.07740000077,0.0374834599385
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5084,HERB02,15.2352000084,3.66973986895
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5085,HERB02,19.7220148534,7.44142463067
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5166,SHRUB01,48.0570000019,35.5798163772
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5167,HERB02,70.8763884042,50.4642112996
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5168,HERB01,39.1845999993,13.8359716391
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5170,HERB02,54.555999985,34.0132712624
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5171,HERB02,9.27126671362,2.32936263465
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5235,HERB02,2.84399999119,0.137175049511
190,6780.0,5.0,50.8287533687,152.270116534,189.0,A8,5239,HERB02,19.9436721881,2.28219833613
191,6781.0,5.0,40.0,100.0,190.0,A8,5020,BARELAND01,15.0273999982,6.09686586943
191,6781.0,5.0,40.0,100.0,190.0,A8,5082,HERB01,17.6249999963,7.09464406904
191,6781.0,5.0,40.0,100.0,190.0,A8,5083,HERB02,57.3847999908,38.0774637686
191,6781.0,5.0,40.0,100.0,190.0,A8,5164,HERB01,26.7443999946,6.44529961014
191,6781.0,5.0,40.0,100.0,190.0,A8,5165,FARMLAND01,38.8884000052,18.6778942704
191,6781.0,5.0,40.0,100.0,190.0,A8,5166,SHRUB01,16.1218000036,1.98706059111
191,6781.0,5.0,40.0,100.0,190.0,A8,5170,HERB02,17.1663999967,5.05949632947
191,6781.0,5.0,40.0,100.0,190.0,A8,5234,HERB02,9.85680000298,1.56678162976
191,6781.0,5.0,40.0,100.0,190.0,A8,5235,HERB02,43.4966000021,14.994493862
192,6782.0,5.0,40.0,100.0,191.0,A8,5079,HERB01,0.623800000176,0.0180164199721
192,6782.0,5.0,40.0,100.0,191.0,A8,5080,HERB01,25.568599999,8.38411509895
192,6782.0,5.0,40.0,100.0,191.0,A8,5081,HERB01,14.6884000022,2.42026409001
192,6782.0,5.0,40.0,100.0,191.0,A8,5082,HERB01,40.601400001,21.3660598481
192,6782.0,5.0,40.0,100.0,191.0,A8,5163,HERB01,54.1732000019,44.4743664431
192,6782.0,5.0,40.0,100.0,191.0,A8,5164,HERB01,39.8849999979,9.24054291834
192,6782.0,5.0,40.0,100.0,191.0,A8,5165,FARMLAND01,30.5258000046,10.2337888505
192,6782.0,5.0,40.0,100.0,191.0,A8,5234,HERB02,13.7970000058,3.86284633107
193,6783.0,5.0,40.0,100.0,192.0,A8,5079,HERB01,41.4223999958,31.5248873963
193,6783.0,5.0,40.0,100.0,192.0,A8,5080,HERB01,6.79999999888,0.563444220356
193,6783.0,5.0,40.0,100.0,192.0,A8,5081,HERB01,24.9780000001,8.60801289021
193,6783.0,5.0,40.0,100.0,192.0,A8,5163,HERB01,40.5525999945,46.1219009734
193,6783.0,5.0,40.0,100.0,192.0,A8,5233,HERB01,23.9551999941,13.1817545197
194,6784.0,5.0,40.0,100.0,193.0,A8,5076,HERB01,24.1952000037,4.92658587822
194,6784.0,5.0,40.0,100.0,193.0,A8,5077,HERB01,19.9231999964,5.48396435941
194,6784.0,5.0,40.0,100.0,193.0,A8,5078,HERB02,46.0062000006,17.0570108786
194,6784.0,5.0,40.0,100.0,193.0,A8,5079,HERB01,20.3882000074,6.40662088005
194,6784.0,5.0,40.0,100.0,193.0,A8,5163,HERB01,8.01960000023,2.45478003066
194,6784.0,5.0,40.0,100.0,193.0,A8,5233,HERB01,53.2435999941,63.6710379731
195,6785.0,5.0,40.0,100.0,194.0,A8,5073,SHRUB01,24.2177999988,10.1864856868
195,6785.0,5.0,40.0,100.0,194.0,A8,5074,HERB03,41.7451999951,23.6498352079
195,6785.0,5.0,40.0,100.0,194.0,A8,5077,HERB01,34.3378000017,27.6584992496
195,6785.0,5.0,40.0,100.0,194.0,A8,5161,HERB02,39.6776000056,19.197391133
195,6785.0,5.0,40.0,100.0,194.0,A8,5162,HERB01,13.9117999971,3.54108060998
195,6785.0,5.0,40.0,100.0,194.0,A8,5233,HERB01,30.3066000026,15.7667081128
196,6786.0,5.0,40.0,100.0,195.0,A8,5071,RIVER01,9.9514000006,2.76512161879
196,6786.0,5.0,40.0,100.0,195.0,A8,5072,RIVER01,24.8303999957,11.8695154881
196,6786.0,5.0,40.0,100.0,195.0,A8,5073,SHRUB01,14.9722000025,3.28650514974
196,6786.0,5.0,40.0,100.0,195.0,A8,5074,HERB03,39.0208000094,28.7372276127
196,6786.0,5.0,40.0,100.0,195.0,A8,5160,RIVER01,47.3907999881,39.7247761782
196,6786.0,5.0,40.0,100.0,195.0,A8,5162,HERB01,5.61760000326,0.508028591007
196,6786.0,5.0,40.0,100.0,195.0,A8,5230,RIVER01,17.2544000056,7.26177092999
196,6786.0,5.0,40.0,100.0,195.0,A8,5231,HERB03,2.30880000256,0.145207080228
196,6786.0,5.0,40.0,100.0,195.0,A8,5308,RIVER01,19.7593999971,5.70184735123
197,6787.0,5.0,40.0,100.0,196.0,A8,5009,RIVER01,8.21739999764,1.64302027979
197,6787.0,5.0,40.0,100.0,196.0,A8,5010,SHRUB01,1.87159999833,0.0940169597159
197,6787.0,5.0,40.0,100.0,196.0,A8,5071,RIVER01,39.5954000019,48.2527828168
197,6787.0,5.0,40.0,100.0,196.0,A8,5158,RIVER01,33.1296000052,30.8818829405
197,6787.0,5.0,40.0,100.0,196.0,A8,5160,RIVER01,15.8310000002,10.8478513826
197,6787.0,5.0,40.0,100.0,196.0,A8,5230,RIVER01,14.4904000014,8.28044562058
198,6788.0,5.0,40.0,100.0,197.0,A8,5009,RIVER01,5.98379999958,1.19266891072
198,6788.0,5.0,40.0,100.0,197.0,A8,5010,SHRUB01,4.1623999998,0.543004369933
198,6788.0,5.0,40.0,100.0,197.0,A8,5066,TREE03,2.67600000091,0.0919096397501
198,6788.0,5.0,40.0,100.0,197.0,A8,5069,FARMLAND01,46.2471999954,20.6212495903
198,6788.0,5.0,40.0,100.0,197.0,A8,5070,TREE02,24.0369999986,9.39046246762
198,6788.0,5.0,40.0,100.0,197.0,A8,5071,RIVER01,7.88760000095,1.33055129974
198,6788.0,5.0,40.0,100.0,197.0,A8,5154,FARMLAND01,14.5743999984,2.35186703824
198,6788.0,5.0,40.0,100.0,197.0,A8,5155,SHRUB01,0.904199996963,0.0276836298605
198,6788.0,5.0,40.0,100.0,197.0,A8,5156,FARMLAND01,24.3596000019,12.5157610812
198,6788.0,5.0,40.0,100.0,197.0,A8,5157,BARELAND01,40.3147999924,20.7210784996
198,6788.0,5.0,40.0,100.0,197.0,A8,5158,RIVER01,16.2245999966,7.93372372172
198,6788.0,5.0,40.0,100.0,197.0,A8,5159,BARELAND01,42.7787999939,22.5084815813
198,6788.0,5.0,40.0,100.0,197.0,A8,5227,BARELAND01,4.70459999889,0.77155816998
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5065,BARELAND01,31.3772791252,13.2344096902
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5066,TREE03,11.5307999942,2.02282107852
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5067,HERB01,25.7101999968,10.6035341005
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5148,BARELAND01,18.0850000139,5.25997729854
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5149,BARELAND01,7.82440421016,0.879849855577
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5150,SHRUB01,31.3031485537,17.1514706937
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5152,HERB01,22.5269999988,4.59939239771
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5153,HERB01,73.0276467725,36.2111439795
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5154,FARMLAND01,49.1230000108,26.810904433
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5155,SHRUB01,28.5322000012,15.3072419104
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5157,BARELAND01,12.2952000052,1.21132269085
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5222,BARELAND01,15.6811710288,2.26180683561
199,6789.0,6.0,46.3314900333,135.763066204,198.0,A8,5225,HERB03,3.10199999809,0.209425049636
200,6790.0,6.0,49.7496538877,145.494190565,199.0,A8,5018,HERB01,21.2850000001,16.6466048681
200,6790.0,6.0,49.7496538877,145.494190565,199.0,A8,5019,RIVER01,20.5576000065,9.86414533891
200,6790.0,6.0,49.7496538877,145.494190565,199.0,A8,5020,BARELAND01,57.3565999977,31.6907660276
200,6790.0,6.0,49.7496538877,145.494190565,199.0,A8,5021,HERB01,54.6645861362,36.1373807539
200,6790.0,6.0,49.7496538877,145.494190565,199.0,A8,5084,HERB02,50.1251999941,17.936593494
200,6790.0,6.0,49.7496538877,145.494190565,199.0,A8,5085,HERB02,27.2994677073,21.7157251855
200,6790.0,6.0,49.7496538877,145.494190565,199.0,A8,5166,SHRUB01,37.0350000039,9.68489572032
200,6790.0,6.0,49.7496538877,145.494190565,199.0,A8,5167,HERB02,8.64319999702,1.81807457017
201,6791.0,5.0,40.0,100.0,200.0,A8,4933,HERB01,6.57559999451,1.05844797899
201,6791.0,5.0,40.0,100.0,200.0,A8,5017,HERB01,29.8737999927,10.6447309079
201,6791.0,5.0,40.0,100.0,200.0,A8,5018,HERB01,46.3020000011,46.2126661914
201,6791.0,5.0,40.0,100.0,200.0,A8,5020,BARELAND01,23.6220000032,8.75878914033
201,6791.0,5.0,40.0,100.0,200.0,A8,5082,HERB01,3.70339999907,0.40544539997
201,6791.0,5.0,40.0,100.0,200.0,A8,5083,HERB02,34.0035999957,32.9199203814
202,6792.0,5.0,40.0,100.0,201.0,A8,4933,HERB01,4.71560000069,0.322819029755
202,6792.0,5.0,40.0,100.0,201.0,A8,5014,HERB02,29.8305999935,6.41497856866
202,6792.0,5.0,40.0,100.0,201.0,A8,5015,HERB01,7.75120000541,0.781911179917
202,6792.0,5.0,40.0,100.0,201.0,A8,5016,HERB01,13.5118000023,2.52961278124
202,6792.0,5.0,40.0,100.0,201.0,A8,5017,HERB01,69.5886000041,52.1435651864
202,6792.0,5.0,40.0,100.0,201.0,A8,5018,HERB01,1.29119999707,0.0609907300132
202,6792.0,5.0,40.0,100.0,201.0,A8,5080,HERB01,25.7540000007,10.6998771998
202,6792.0,5.0,40.0,100.0,201.0,A8,5081,HERB01,4.58959999867,0.563203409982
202,6792.0,5.0,40.0,100.0,201.0,A8,5082,HERB01,46.4212000035,18.939121572
202,6792.0,5.0,40.0,100.0,201.0,A8,5083,HERB02,22.3898000009,7.54392034225
203,6793.0,5.0,40.0,100.0,202.0,A8,5013,HERB01,15.7989999969,3.06102215864
203,6793.0,5.0,40.0,100.0,202.0,A8,5014,HERB02,19.310800001,10.6154350092
203,6793.0,5.0,40.0,100.0,202.0,A8,5015,HERB01,48.5013999976,50.1270042996
203,6793.0,5.0,40.0,100.0,202.0,A8,5017,HERB01,5.2675999999,0.365963230713
203,6793.0,5.0,40.0,100.0,202.0,A8,5079,HERB01,23.7914000005,21.3780819304
203,6793.0,5.0,40.0,100.0,202.0,A8,5080,HERB01,22.3080000021,7.14303938965
203,6793.0,5.0,40.0,100.0,202.0,A8,5081,HERB01,26.3403999954,7.30945398184
204,6794.0,5.0,40.0,100.0,203.0,A8,4929,HERB01,15.9573999997,3.57417852871
204,6794.0,5.0,40.0,100.0,203.0,A8,5012,HERB01,15.0278000012,4.81920980762
204,6794.0,5.0,40.0,100.0,203.0,A8,5013,HERB01,24.8412000053,16.6452226794
204,6794.0,5.0,40.0,100.0,203.0,A8,5015,HERB01,14.1190000027,1.66085927172
204,6794.0,5.0,40.0,100.0,203.0,A8,5076,HERB01,56.7344000116,50.8921963613
204,6794.0,5.0,40.0,100.0,203.0,A8,5077,HERB01,6.43339999951,1.30138923032
204,6794.0,5.0,40.0,100.0,203.0,A8,5079,HERB01,42.9096000101,21.106944121
205,6795.0,5.0,40.0,100.0,204.0,A8,4927,HERB03,20.0822000094,10.6212836608
205,6795.0,5.0,40.0,100.0,204.0,A8,5011,RIVER01,4.39880000241,0.678899859443
205,6795.0,5.0,40.0,100.0,204.0,A8,5012,HERB01,30.5300000068,22.5612747799
205,6795.0,5.0,40.0,100.0,204.0,A8,5072,RIVER01,16.6366000045,3.83242188807
205,6795.0,5.0,40.0,100.0,204.0,A8,5073,SHRUB01,57.3914000224,52.3585114097
205,6795.0,5.0,40.0,100.0,204.0,A8,5076,HERB01,25.8364000022,8.60346387235
205,6795.0,5.0,40.0,100.0,204.0,A8,5077,HERB01,8.94919999875,1.3441445297
206,6796.0,5.0,40.0,100.0,205.0,A8,5011,RIVER01,14.2177999951,2.55642126829
206,6796.0,5.0,40.0,100.0,205.0,A8,5071,RIVER01,40.0224000029,55.4045786574
206,6796.0,5.0,40.0,100.0,205.0,A8,5072,RIVER01,42.2590000052,38.3445243027
206,6796.0,5.0,40.0,100.0,205.0,A8,5073,SHRUB01,13.3582000025,3.49186481123
206,6796.0,5.0,40.0,100.0,205.0,A8,5160,RIVER01,3.24940000474,0.202610960426
207,6797.0,5.0,40.0,100.0,206.0,A8,4924,SHRUB01,3.78639999963,0.406474219105
207,6797.0,5.0,40.0,100.0,206.0,A8,5009,RIVER01,33.2565999944,26.1534719696
207,6797.0,5.0,40.0,100.0,206.0,A8,5010,SHRUB01,9.13879999518,0.793261319125
207,6797.0,5.0,40.0,100.0,206.0,A8,5070,TREE02,0.361999997869,0.00806703989834
207,6797.0,5.0,40.0,100.0,206.0,A8,5071,RIVER01,39.1623999961,72.6387254523
208,6798.0,5.0,40.0,100.0,207.0,A8,4922,HERB03,10.7217999995,2.46153373058
208,6798.0,5.0,40.0,100.0,207.0,A8,4923,BARELAND01,0.886400001124,0.0273710898815
208,6798.0,5.0,40.0,100.0,207.0,A8,4924,SHRUB01,7.34659999609,1.67667576974
208,6798.0,5.0,40.0,100.0,207.0,A8,5008,TREE03,2.36979999952,0.239427739565
208,6798.0,5.0,40.0,100.0,207.0,A8,5009,RIVER01,17.5201999992,5.25080861081
208,6798.0,5.0,40.0,100.0,207.0,A8,5010,SHRUB01,51.6435999926,39.8375185501
208,6798.0,5.0,40.0,100.0,207.0,A8,5066,TREE03,30.6844000034,20.683650518
208,6798.0,5.0,40.0,100.0,207.0,A8,5068,BARELAND01,21.2578000017,4.8950545309
208,6798.0,5.0,40.0,100.0,207.0,A8,5069,FARMLAND01,23.0793999955,5.82980661043
208,6798.0,5.0,40.0,100.0,207.0,A8,5070,TREE02,28.1117999963,13.7240674902
208,6798.0,5.0,40.0,100.0,207.0,A8,5154,FARMLAND01,7.53280000389,1.18268412925
208,6798.0,5.0,40.0,100.0,207.0,A8,5157,BARELAND01,13.4024000075,4.19140123046
209,6799.0,5.0,45.4698158675,125.380207931,208.0,A8,4920,SHRUB01,15.9851999991,4.13463646942
209,6799.0,5.0,45.4698158675,125.380207931,208.0,A8,5005,BARELAND01,20.5796423352,5.37952516515
209,6799.0,5.0,45.4698158675,125.380207931,208.0,A8,5007,TREE01,6.08817313173,1.4284695995
209,6799.0,5.0,45.4698158675,125.380207931,208.0,A8,5008,TREE03,57.9047999941,40.3309928596
209,6799.0,5.0,45.4698158675,125.380207931,208.0,A8,5063,HERB03,36.2986721284,17.6722092702
209,6799.0,5.0,45.4698158675,125.380207931,208.0,A8,5065,BARELAND01,26.6688037298,7.31877770158
209,6799.0,5.0,45.4698158675,125.380207931,208.0,A8,5066,TREE03,49.8466000017,30.6767457435
209,6799.0,5.0,45.4698158675,125.380207931,208.0,A8,5067,HERB01,43.6056771586,18.4381529285
210,6800.0,6.0,49.5393025381,137.852947777,209.0,A8,4865,HERB01,9.40959999524,1.18927484803
210,6800.0,6.0,49.5393025381,137.852947777,209.0,A8,4868,HERB01,14.8549059176,5.26268225084
210,6800.0,6.0,49.5393025381,137.852947777,209.0,A8,4935,HERB01,69.2779999953,42.724509726
210,6800.0,6.0,49.5393025381,137.852947777,209.0,A8,4936,BARELAND01,11.789199993,3.36755335883
210,6800.0,6.0,49.5393025381,137.852947777,209.0,A8,5019,RIVER01,25.2295999993,9.54974395914
210,6800.0,6.0,49.5393025381,137.852947777,209.0,A8,5021,HERB01,26.3119861336,15.4231040548
210,6800.0,6.0,49.5393025381,137.852947777,209.0,A8,5022,HERB02,55.3625560241,46.2315440983
210,6800.0,6.0,49.5393025381,137.852947777,209.0,A8,5023,HERB01,5.30592441474,0.804240680245
210,6800.0,6.0,49.5393025381,137.852947777,209.0,A8,5085,HERB02,25.2068340525,13.2993698567
211,6801.0,5.0,40.0,100.0,210.0,A8,4864,HERB01,8.4459999986,1.27771861889
211,6801.0,5.0,40.0,100.0,210.0,A8,4934,HERB01,47.2916000001,29.4061664492
211,6801.0,5.0,40.0,100.0,210.0,A8,4935,HERB01,2.74100000039,0.137766590214
211,6801.0,5.0,40.0,100.0,210.0,A8,5018,HERB01,48.3515999895,35.6724041077
211,6801.0,5.0,40.0,100.0,210.0,A8,5019,RIVER01,49.8142000064,30.4850917036
211,6801.0,5.0,40.0,100.0,210.0,A8,5021,HERB01,8.51759999618,3.0208525304
212,6802.0,5.0,40.0,100.0,211.0,A8,4864,HERB01,49.6453999933,43.0367511671
212,6802.0,5.0,40.0,100.0,211.0,A8,4933,HERB01,29.7087999918,20.4731840601
212,6802.0,5.0,40.0,100.0,211.0,A8,4934,HERB01,1.14360000193,0.0416880099467
212,6802.0,5.0,40.0,100.0,211.0,A8,5017,HERB01,8.94919999689,1.47794642021
212,6802.0,5.0,40.0,100.0,211.0,A8,5018,HERB01,38.0810000002,34.9704303427
213,6803.0,5.0,40.0,100.0,212.0,A8,4808,HERB01,24.6277999897,9.20046719832
213,6803.0,5.0,40.0,100.0,212.0,A8,4864,HERB01,20.1152000017,10.5797563
213,6803.0,5.0,40.0,100.0,212.0,A8,4930,HERB01,48.0961999875,24.1389614181
213,6803.0,5.0,40.0,100.0,212.0,A8,4932,BARELAND01,43.2549999971,12.1962373203
213,6803.0,5.0,40.0,100.0,212.0,A8,4933,HERB01,55.7712000143,24.2458855842
213,6803.0,5.0,40.0,100.0,212.0,A8,5014,HERB02,17.8873999994,3.71075792825
213,6803.0,5.0,40.0,100.0,212.0,A8,5016,HERB01,45.1856000125,10.84051882
213,6803.0,5.0,40.0,100.0,212.0,A8,5017,HERB01,15.6126000043,5.08741543076
214,6804.0,5.0,40.0,100.0,213.0,A8,4808,HERB01,0.962800003588,0.0386275801261
214,6804.0,5.0,40.0,100.0,213.0,A8,4929,HERB01,42.4072000068,16.6224044203
214,6804.0,5.0,40.0,100.0,213.0,A8,4930,HERB01,51.3132000044,34.9809010776
214,6804.0,5.0,40.0,100.0,213.0,A8,4931,HERB01,27.6041999981,10.3754462814
214,6804.0,5.0,40.0,100.0,213.0,A8,5013,HERB01,13.5504000038,4.4767368094
214,6804.0,5.0,40.0,100.0,213.0,A8,5014,HERB02,47.0344000105,31.8147407411
214,6804.0,5.0,40.0,100.0,213.0,A8,5015,HERB01,9.26679999568,1.6911430901
215,6805.0,5.0,40.0,100.0,214.0,A8,4861,HERB01,1.38459999673,0.0873768697732
215,6805.0,5.0,40.0,100.0,214.0,A8,4862,HERB01,2.80120000057,0.232105689395
215,6805.0,5.0,40.0,100.0,214.0,A8,4928,HERB01,24.2291999981,14.2998864573
215,6805.0,5.0,40.0,100.0,214.0,A8,4929,HERB01,58.2431999911,74.4149049421
215,6805.0,5.0,40.0,100.0,214.0,A8,4931,HERB01,15.5464000013,2.18316083966
215,6805.0,5.0,40.0,100.0,214.0,A8,5012,HERB01,18.3201999962,7.77942102006
215,6805.0,5.0,40.0,100.0,214.0,A8,5013,HERB01,10.3770000059,1.00314418168
216,6806.0,5.0,40.0,100.0,215.0,A8,4861,HERB01,22.6206000075,7.14184837958
216,6806.0,5.0,40.0,100.0,215.0,A8,4927,HERB03,42.2641999982,20.592744952
216,6806.0,5.0,40.0,100.0,215.0,A8,4928,HERB01,49.8021999989,25.7257998502
216,6806.0,5.0,40.0,100.0,215.0,A8,4929,HERB01,3.9552000016,0.442722890158
216,6806.0,5.0,40.0,100.0,215.0,A8,5011,RIVER01,32.7135999985,34.1442564469
216,6806.0,5.0,40.0,100.0,215.0,A8,5012,HERB01,25.7544000093,11.865227671
216,6806.0,5.0,40.0,100.0,215.0,A8,5072,RIVER01,1.49320000224,0.0873998102087
217,6807.0,5.0,40.0,100.0,216.0,A8,4859,RIVER01,34.1201999988,35.5743136963
217,6807.0,5.0,40.0,100.0,216.0,A8,5011,RIVER01,38.9868000019,53.9679048428
217,6807.0,5.0,40.0,100.0,216.0,A8,5071,RIVER01,19.1689999998,10.0916514404
217,6807.0,5.0,40.0,100.0,216.0,A8,5072,RIVER01,4.41420000233,0.366130020492
218,6808.0,5.0,40.0,100.0,217.0,A8,4856,SHRUB01,24.7283999994,7.28968948757
218,6808.0,5.0,40.0,100.0,217.0,A8,4857,BARELAND01,3.2172000017,0.305073789638
218,6808.0,5.0,40.0,100.0,217.0,A8,4859,RIVER01,22.8817999978,16.3375406406
218,6808.0,5.0,40.0,100.0,217.0,A8,4924,SHRUB01,37.3913999926,12.2481601696
218,6808.0,5.0,40.0,100.0,217.0,A8,4925,HERB01,17.1288000047,4.20846647035
218,6808.0,5.0,40.0,100.0,217.0,A8,4926,BARELAND01,54.8807999976,21.3418976691
218,6808.0,5.0,40.0,100.0,217.0,A8,5009,RIVER01,30.8427999988,16.057089721
218,6808.0,5.0,40.0,100.0,217.0,A8,5071,RIVER01,22.525799999,22.2120820521
219,6809.0,5.0,40.0,100.0,218.0,A8,4800,HERB03,8.51219999418,2.67656506922
219,6809.0,5.0,40.0,100.0,218.0,A8,4855,TREE03,15.6023999974,5.50541242976
219,6809.0,5.0,40.0,100.0,218.0,A8,4856,SHRUB01,12.230800001,2.63914655098
219,6809.0,5.0,40.0,100.0,218.0,A8,4857,BARELAND01,13.0683999993,4.99318910922
219,6809.0,5.0,40.0,100.0,218.0,A8,4921,HERB03,24.9081999939,17.1361251977
219,6809.0,5.0,40.0,100.0,218.0,A8,4922,HERB03,34.0708000045,27.7251164404
219,6809.0,5.0,40.0,100.0,218.0,A8,4923,BARELAND01,43.7971999906,20.7498514604
219,6809.0,5.0,40.0,100.0,218.0,A8,4924,SHRUB01,25.562599998,13.0195552822
219,6809.0,5.0,40.0,100.0,218.0,A8,4926,BARELAND01,6.14259999804,1.27061507978
219,6809.0,5.0,40.0,100.0,218.0,A8,5008,TREE03,2.81800000183,0.265811629948
219,6809.0,5.0,40.0,100.0,218.0,A8,5010,SHRUB01,13.615199998,2.01989901039
219,6809.0,5.0,40.0,100.0,218.0,A8,5066,TREE03,11.8604000043,1.9987127399
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,4853,SHRUB01,4.35158282643,0.380186489556
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,4854,HERB01,21.426218661,9.0645046139
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,4855,TREE03,53.7776137909,61.2577994296
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,4920,SHRUB01,27.008329262,16.4219933551
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,4921,HERB03,27.776774616,9.13733358895
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,4922,HERB03,7.24200000241,0.756584700735
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,5005,BARELAND01,10.673165644,2.22169503055
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,5007,TREE01,4.82459999807,0.746254590182
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,5008,TREE03,33.8385999985,22.4408742511
220,6810.0,5.0,47.3586585346,123.799087915,219.0,A8,5066,TREE03,9.37020000257,1.3727657502
221,6811.0,5.0,44.8886804993,123.45293909,220.0,A8,4811,HERB01,10.6999999974,3.26555754851
221,6811.0,5.0,44.8886804993,123.45293909,220.0,A8,4812,HERB01,8.07600000128,0.642319229993
221,6811.0,5.0,44.8886804993,123.45293909,220.0,A8,4865,HERB01,52.7606000081,58.4772912566
221,6811.0,5.0,44.8886804993,123.45293909,220.0,A8,4867,HERB01,39.5671043056,30.0700183244
221,6811.0,5.0,44.8886804993,123.45293909,220.0,A8,4868,HERB01,10.3915211347,2.73028891028
221,6811.0,5.0,44.8886804993,123.45293909,220.0,A8,4935,HERB01,11.1096000057,1.40703111142
221,6811.0,5.0,44.8886804993,123.45293909,220.0,A8,4936,BARELAND01,38.2823724377,26.0047215864
221,6811.0,5.0,44.8886804993,123.45293909,220.0,A8,5019,RIVER01,6.04860000312,0.855131700725
222,6812.0,5.0,40.0,100.0,221.0,A8,4810,HERB01,9.28319999948,2.54281543895
222,6812.0,5.0,40.0,100.0,221.0,A8,4811,HERB01,53.2714000065,38.3038235075
222,6812.0,5.0,40.0,100.0,221.0,A8,4864,HERB01,29.6876000073,17.3364129294
222,6812.0,5.0,40.0,100.0,221.0,A8,4865,HERB01,33.7209999915,12.6729860222
222,6812.0,5.0,40.0,100.0,221.0,A8,4934,HERB01,52.1439999919,27.4428338811
222,6812.0,5.0,40.0,100.0,221.0,A8,5019,RIVER01,7.97100000083,1.7011282208
223,6813.0,5.0,40.0,100.0,222.0,A8,4808,HERB01,40.2290000003,33.0125855269
223,6813.0,5.0,40.0,100.0,222.0,A8,4810,HERB01,41.7117999941,28.1103342195
223,6813.0,5.0,40.0,100.0,222.0,A8,4811,HERB01,3.99920000322,0.246967319781
223,6813.0,5.0,40.0,100.0,222.0,A8,4864,HERB01,45.1195999999,38.6301129338
224,6814.0,5.0,40.0,100.0,223.0,A8,4805,HERB01,27.336199997,18.4218538384
224,6814.0,5.0,40.0,100.0,223.0,A8,4808,HERB01,48.7247999981,70.5279240589
224,6814.0,5.0,40.0,100.0,223.0,A8,4864,HERB01,18.9550000001,9.80421433218
224,6814.0,5.0,40.0,100.0,223.0,A8,4930,HERB01,2.00180000253,0.109860270142
224,6814.0,5.0,40.0,100.0,223.0,A8,4932,BARELAND01,6.24199999869,1.13614750036
225,6815.0,5.0,40.0,100.0,224.0,A8,4805,HERB01,56.2968000025,49.7115199122
225,6815.0,5.0,40.0,100.0,224.0,A8,4806,HERB01,34.0651999973,21.4427078584
225,6815.0,5.0,40.0,100.0,224.0,A8,4808,HERB01,15.8861999996,2.16505367895
225,6815.0,5.0,40.0,100.0,224.0,A8,4863,HERB01,32.9983999934,14.6165454884
225,6815.0,5.0,40.0,100.0,224.0,A8,4929,HERB01,6.61360000446,1.4168165204
225,6815.0,5.0,40.0,100.0,224.0,A8,4930,HERB01,30.579599997,10.6473565416
226,6816.0,5.0,40.0,100.0,225.0,A8,4804,HERB01,41.1600000113,13.0381744979
